latitude,longitude
40.63683569751612,-74.0841597821991
40.81953659275951,-73.94059981128001
40.79677148140153,-73.93483418833405
40.711737342782996,-73.85911433263048
40.63604612725593,-73.74025605661087
40.59361213489631,-74.18744209875119
40.741951822051796,-73.88116471945938
40.67520887740106,-73.88815859823887
40.77000906918681,-73.90205047089258
40.86305676587007,-73.85864915626591
40.757151381630365,-73.97976127353151
40.83496914004733,-73.91308163362021
40.641727136483524,-73.96327153703982
40.61879479772289,-73.99907066735733
40.629182993714814,-74.02871292320907
40.547167935001475,-74.19032352037614
40.67041524423953,-73.9277659612353
40.82758121222322,-73.9458789866699
40.85174357628906,-73.78889166662843
40.850894849717996,-73.86779834731392
40.63949768128246,-74.12150654446198
40.83503072443703,-73.86105042682901
40.73237494013755,-73.8861719494858
40.74594950623465,-73.89988438990495
40.754397245858065,-73.86677349247907
40.737730711151855,-73.98817857280072
40.77479393976761,-73.95045668035422
40.74723619782853,-73.99335942321805
40.75944323277954,-73.96768261900469
40.76243859512758,-73.77041797674046
40.704581652355685,-73.87829187348251
40.63989581310829,-73.97094016275291
40.701944253217356,-73.9154045813853
40.63430227283856,-74.16516070758131
40.112385336598024,-77.51958437167269
40.71490848681854,-74.00641370594059
40.75037738625976,-73.94031499741578
40.751662002901966,-73.75541532175899
40.601729271480714,-74.12411346330595
40.73428496189359,-73.98026616531321
40.77776521961943,-73.96149949142712
40.75755226875405,-73.9806599341947
40.70482560030052,-73.7964585711253
40.89768210673575,-73.86643927629824
40.73641757317064,-73.71262105757819
40.61080134979401,-73.96254301357006
40.582651442789654,-73.83540623952057
40.649889649714986,-73.96181113114645
40.707524812977006,-73.95530740671346
40.78765912277422,-73.96761114390758
40.68842129988291,-73.80028756143288
40.74477434371436,-73.99887763963984
40.748147469244955,-73.99362279365286
40.759361426828,-73.9830165209049
40.75749186796917,-73.98056249348048
40.698762224708155,-73.8339619326856
40.67222729376868,-73.90240676665876
40.71429862110079,-73.98723763551581
40.619219479206,-74.10135555855285
40.64494392311215,-74.01047530524983
40.72134289561626,-73.85166595428954
40.66443505858343,-73.99718486275441
40.649535899872376,-73.96280956531933
40.715668241911715,-73.96218106772591
40.69366896829915,-73.98724158432779
40.80636611531259,-73.91637720489464
40.766411148860456,-73.82756954725447
40.71763329429991,-73.98545854572522
40.74500697708503,-73.87618621700041
40.59518200451113,-73.75551319422514
40.640458424523885,-74.01514078909362
40.63577074099197,-74.01159799531911
40.709800046767036,-73.79542981674372
40.76577404466392,-73.99098218588877
40.75670675627111,-73.92192602363069
40.67902426042448,-73.79161244224775
40.606193449982406,-73.9992437092303
40.68258427168297,-73.81405649149323
40.650303848544006,-73.9271498687288
40.75624069613587,-73.82863180237061
40.75737105135425,-73.98028098318667
40.64472609438892,-73.98162593486188
40.670081586964336,-73.93935947296242
40.658205006447844,-73.94497478956123
40.840670052885464,-73.87964394139102
40.690989663568175,-73.80627299694919
40.74530900324192,-73.98852007405836
40.68498441571722,-73.78630072165414
40.75936788773882,-73.99196127280986
40.74919000044715,-73.88971263580359
40.68784995194614,-73.81998777632478
40.84685913203744,-73.91296127936717
40.87688863490264,-73.84679164573073
40.717568343530154,-73.7387442987724
40.60437812750181,-73.9706026961521
40.83980756537545,-73.87389918677867
40.7115597447759,-74.00846941787863
40.68845336127599,-73.78753722408851
40.70876673588753,-73.94003123833957
40.852030530904024,-73.90310084784234
40.632312203402506,-73.9546984648883
40.6808473180543,-73.8917293230998
40.81959143770493,-73.81754674644799
40.68336082515079,-73.83363611937106
40.69574461044968,-73.99497292677044
40.642218055558665,-74.01333592053791
40.768118440709635,-73.90936740086363
40.84463609345529,-73.93887506627998
40.73105937386348,-73.7426170714008
40.67979813636163,-73.75658383972744
40.740016477260596,-73.77730472327794
40.84536396091213,-73.93481188624685
40.61983781993735,-74.00076004748729
40.83773616511015,-73.86495865482344
40.62415775690197,-74.00918600255316
40.62558266706345,-74.00083936638657
40.86542017557349,-73.86810932146365
40.703367148486116,-73.93386153631208
40.67993628275425,-73.86125821009868
40.68595733141272,-73.86504248124417
40.83319978729181,-73.94059845394487
40.62934281774999,-73.92024488172325
40.61886535067693,-73.94218319729842
40.63727368576619,-73.89748205419579
40.599613933023626,-73.94921467485895
40.75714039058195,-73.97969269550015
40.581252699866184,-73.95989915602551
40.590124920651775,-74.18656098303042
40.76418879168431,-73.79309680005052
40.6496375376094,-73.9123752984036
40.68727497926485,-73.80731143441594
40.87555143744386,-73.85057342521469
40.62625673906966,-74.13392537380028
40.60554336588905,-74.09998068792108
40.74035693506587,-73.93158024527926
40.678131540673405,-73.94383350406869
40.70941897824428,-73.73989800898197
40.70261580150316,-73.80584248540255
40.757045441529506,-73.87117184028743
40.81980599720667,-73.81611542893371
40.704403602177116,-73.79685298990049
40.63101184344379,-74.00215442889639
40.73225508259175,-73.80990556167761
40.83394218189014,-73.91620161052117
40.741451693555724,-73.90409167308043
40.573706024156586,-74.1065167660377
40.559337443752106,-74.12758318920453
40.880138338650845,-73.87654932835632
40.71024240154252,-73.7941407544273
40.82745174892421,-73.87987381246695
40.67777527679885,-73.81396895258766
40.699561040020406,-73.91076973641975
40.84511083177016,-73.89050055937079
40.618384940584825,-74.02889558456921
40.68313484221858,-73.87396470353164
40.72476305913535,-73.95136696010138
40.786936126112145,-73.8083266397478
40.79354151073851,-73.96917568155112
40.694827707310864,-73.82934860963302
40.87156880472315,-73.84840930170851
40.64639901033408,-74.00537290014336
40.64965329139002,-73.91144191103587
40.85199496413383,-73.91001942637719
40.641783468545974,-73.98031874523114
40.758123914829945,-73.82884714328377
40.750038192367,-73.98839293845998
40.69045420886921,-73.90768802906376
40.579375048789466,-73.98014993881046
40.74829665306714,-73.87755515873671
40.88868795314471,-73.8426269540745
40.85608395049713,-73.9287716985715
40.715927855007614,-73.73552577594272
40.711096195337326,-73.94973211540203
40.74720398947316,-73.88809908697851
40.762004528000936,-73.91855907973991
40.681663374632905,-73.90514031968797
40.691771267251674,-73.76335190163735
40.636012648986885,-73.97389630888806
40.525685024968716,-74.20112905767495
40.79030138157387,-73.9749408863875
40.67839333661364,-73.88315633047978
40.607708560401406,-74.00209965488213
40.87808192215938,-73.89841255837506
40.61059606988372,-74.07110323181574
40.72884453677296,-73.97847459385696
40.721211557906564,-73.97952326313805
40.851886516161386,-73.89534031886241
40.62417710324346,-73.9926620028972
40.742724314275705,-73.88506802849365
40.730240858948704,-74.00242824367143
40.6928942179373,-73.85447346662326
40.6465152360461,-73.97895520336834
40.62876602408976,-73.92371848135855
40.77387549830657,-73.98222574060378
40.681658078479906,-73.84269369293473
40.772996837247106,-73.9521151935663
40.743359745408064,-73.86139679396663
40.76393582783099,-73.80872133411343
40.77603433855194,-73.94397839396736
40.7775148400001,-73.98109463565795
40.633816845672285,-73.99336350362206
40.68673831711942,-73.81479850797284
40.60508206508501,-74.12281601534715
40.76699135291798,-73.82106627858458
40.73686122409927,-74.00128821563672
40.70927658660354,-73.91314814264015
40.58269448887196,-73.96216276441976
40.64670755154617,-73.89153247256458
40.693114951574884,-73.905610848283
40.718830901844775,-73.99755052720725
40.72446379817102,-73.9511723585601
40.678346426376024,-73.92170410159285
40.8381292522895,-73.88864002811465
40.71871851827359,-73.95678978376333
40.521898648874476,-74.23502521151768
40.68707659104158,-73.95607832033394
40.56041048543883,-74.13494503114708
40.60430190214449,-73.9731740456128
40.70560595829494,-73.7984976173828
40.71321338978917,-73.73557622556912
40.675463907938656,-73.81380595863271
40.84502801608839,-73.890001919883
40.678933980919716,-73.77854703147256
40.83204885393996,-73.90287338233234
40.6245027047224,-74.14312952998863
40.743465634627384,-73.92125947602466
40.59397122270176,-73.93914053388973
40.640762713377725,-73.96920301843659
40.75977746908393,-73.84119527080188
40.77557747054689,-73.91138637635265
40.840861198371094,-73.84238229864152
40.89874268199014,-73.86741741709014
40.67339654892549,-73.87665802907972
40.68155804810231,-73.98022408105467
40.83091888710477,-73.82642671261728
40.71942377132165,-73.99761904797622
40.60015245741605,-73.94445726572755
40.61674271887679,-73.98009920524015
40.74235451411477,-73.87026197253724
40.75739575590945,-73.98029180455218
40.6277809270639,-73.94317338022796
40.88969311571346,-73.82767654892284
40.71977501842677,-73.99504326466194
40.86224644299251,-73.89388875959747
40.73078425761405,-73.99548624427106
40.624044242066006,-74.08136624166532
40.866383417897175,-73.9183842486543
40.69741880871505,-73.99288835196909
40.769163049484035,-73.96102430808293
40.84959389040081,-73.85415955607975
40.77148453849684,-73.98042121710476
40.76802460699457,-73.92382612837181
40.848876441255115,-73.89036423754719
40.58034096708406,-74.09956136112197
40.745128815887156,-73.97672984503994
40.70357454460428,-73.90811347854392
40.755958623074655,-73.88149346069693
40.757017264389965,-73.93583321829978
40.52486795341543,-74.20062301741585
40.76212960200045,-73.8314539715897
40.68210905705009,-73.76846273030044
40.71084529402577,-74.01608739310964
40.78873688977901,-73.94380881010662
40.870700167297024,-73.84331673866356
40.77528232751853,-73.9095129035157
40.620878096325505,-74.00070962885576
40.57543312279164,-73.97801647268102
40.74427853474058,-73.85415913092598
40.74779672202526,-73.88245354877094
40.741687040066864,-73.87477055401408
40.76489940095631,-73.81215887265269
40.779328349404594,-73.95069883754687
40.76458306985533,-73.91644049561623
40.69907570132193,-73.91884151752559
40.64667593454475,-74.00988098817007
40.72767957072809,-73.73254585978704
40.724562360906965,-73.82070036338123
40.741827591862524,-73.90728123888704
40.82432055407314,-73.91429512259491
40.58011815730893,-73.95729345244114
40.78409883719764,-73.97761897720305
40.66031351908207,-73.98045384613826
40.71876777313678,-73.99758660420298
40.74045384655089,-74.00781631800696
40.598131984126795,-73.99980194776059
40.70175918886076,-73.80733088126023
40.70661379639325,-73.90570354568305
40.814751399956,-73.88751225246006
40.55349419228802,-74.14348121402855
40.838658698283204,-73.91773160692972
40.764772477121284,-73.99545145120237
40.61739089160317,-74.03057368111206
40.634139650456035,-73.88916057739425
40.768008816325185,-73.80859050136998
40.85380787977615,-73.9083252503558
40.67955217190874,-73.96092165115711
40.62658083786656,-74.01466931785046
40.76225269298163,-73.91631707534839
40.865719342528145,-73.92677650133912
40.77151026413949,-73.95477707207547
40.8423698477632,-73.90392088011257
40.75205728710871,-73.85425759767948
40.766410595511935,-73.96259628995494
40.861813411977906,-73.89161547112445
40.64983206301208,-73.96197333243192
40.70538599672294,-73.93163777874103
40.77421615178975,-73.90797629064106
40.71675635215666,-73.94474247591089
40.77132464683815,-73.81203243978369
40.643165866212655,-73.97527360511133
40.748170838435826,-73.89169930742614
40.60706627420759,-74.00231211915258
40.69068848461085,-73.99075074242134
40.67384967668771,-73.99958542063662
40.61368629705253,-73.96306365421701
40.64185520234832,-74.01738957111844
40.74567974830243,-73.9907900238894
40.63823756581593,-74.0174462782017
40.757751386120745,-73.91642018911745
40.766699156639476,-73.92015620801496
40.6324499054713,-74.07571648659842
40.86139242919446,-73.83899680037743
40.87920215050529,-73.90533220500359
40.79015568788035,-73.94923183986685
40.782486279295505,-73.81127513399005
40.70704634493179,-74.01743903878453
40.529237147942254,-74.20712196973038
40.842954791757954,-73.88617429079001
40.71345156420024,-73.76036753039794
40.561555731334295,-74.1733161120206
40.69387867238512,-73.85160444773787
40.822349347416335,-73.88256754639859
40.677032450663106,-73.94146580624195
40.70072597864449,-73.78942398407614
40.70627017391471,-74.01290870587448
40.81358761677469,-73.95642473046061
40.76014085149779,-73.96934274646615
40.77891675463101,-73.95096994679305
40.67053588643918,-73.9420987532566
40.772813143104294,-73.95983074124015
40.711529919532005,-73.94390275267892
40.75304230321068,-73.86524223797036
40.626915738027634,-74.1264334820743
40.67656696499666,-73.86231432957926
40.78270744966277,-73.97863411673943
40.75663627192304,-73.91539648460741
40.732892887157455,-73.90008441868832
40.75703330779632,-73.97947976528438
40.63460314279309,-74.11676699719662
40.722854023965546,-73.90844405831265
40.799237243421686,-73.9707911433343
40.69345008370808,-73.99846019627238
40.82983138425453,-73.94483647130369
40.81094468147095,-73.85566755931745
40.74154360329601,-73.89021607678075
40.75070690003857,-73.98082794461057
40.63363389581414,-74.08602202955713
40.7634404803848,-73.91537701187913
40.757112938677295,-73.97966743705895
40.635903048185185,-73.97475025994653
40.572868728532136,-73.99506856461906
40.86400907924597,-73.92627946650808
40.73442597975086,-73.98771368642075
40.74351684700603,-73.99032117788977
40.840357993277784,-73.9221458897882
40.74605970964664,-73.97893097664281
40.64843576496292,-73.9997044994896
40.871437485118705,-73.86653176464368
40.71767808075783,-74.00332603071006
40.612197090700825,-73.97870309740671
40.68154650084284,-73.8799239213901
40.76072528941445,-73.96862774889729
40.845270935959476,-73.88304031696845
40.8379982618226,-73.94201083144634
40.6650014993504,-73.97986132459631
40.748957321198844,-73.86931796424362
40.633816845672285,-73.99336350362206
40.66293100553623,-73.92060842081248
40.89266966658081,-73.85025644260114
40.707748843213686,-73.78738194530146
40.74351684700603,-73.99032117788977
40.67916029771021,-73.95512091216021
40.80190630230109,-73.96517335343195
40.85281142964483,-73.84220939026419
40.63912860071856,-74.02321877705548
40.722887553557975,-73.99457403339142
40.62203640025473,-73.99976585443612
40.85960267080557,-73.88743639217411
40.610569803621935,-73.98083937767673
40.71001043798693,-73.84797596370855
40.690024396898345,-73.82571531842147
40.57712532986787,-73.9623027124062
40.64262551756578,-74.022920915752
40.69906480813665,-73.90137932587758
40.79886140771208,-73.94220745616128
40.77647402209655,-73.82435894035144
40.7069526677976,-73.75292112280556
40.68152276390197,-73.8503087400221
40.629682560898225,-74.01377293922046
40.75078185371672,-73.8616448234332
40.74684287943657,-73.98474119946195
40.72644976986968,-73.98818057392403
40.76625184510026,-73.99437194834144
40.683485109935305,-73.83416943297395
40.629726477452344,-73.91936897782006
40.72933148674424,-73.98573381204312
40.68658318232493,-73.92125092562662
40.57748672748605,-73.95960623044056
40.674596273508456,-73.91667220763044
40.62925843884501,-74.0227433987353
40.73891259404472,-73.98014210373027
40.67054591010057,-73.93046225541573
40.690648636377055,-73.85204074467369
40.75036719615375,-73.87850056791277
40.60185603042381,-73.97209108193158
40.56925796700208,-74.11096932499557
40.75279650152937,-73.7021771818013
40.60900183543118,-73.95771796433273
40.63465303276092,-74.14083822233131
40.67838374863739,-73.82033059367909
40.623273378138926,-73.93195603126517
40.88541380045838,-73.82929337496405
40.63631394089101,-74.01400490053737
40.69575626423646,-73.76582966582544
40.112385336598024,-77.51958437167269
40.86038614253566,-73.89158887593463
40.591230316783275,-73.96066368800162
40.681524654766356,-73.9664188113457
40.59956716517253,-73.95558492850527
40.72071260633418,-73.83814976051914
40.75698387398916,-73.97932096086952
40.772104403118036,-73.9581523526437
40.632189731408154,-74.1302336103302
40.772414550411575,-73.9665246149568
40.63236677624675,-73.94178600094166
40.747650801520855,-73.9967879618952
40.74294903619024,-73.99646700742987
40.79743098704167,-73.9314312917234
40.59407083572284,-73.94067075405124
40.64549567583888,-74.00989883091498
40.86490678366491,-73.92238107405699
40.62449357012354,-74.16623876326581
40.705620726248284,-73.95050448346655
40.76552015180097,-73.98003670045067
40.79645674510153,-73.93645975175421
40.710671584737064,-73.9672517793733
40.88051912926163,-73.88378473232633
40.63193471706363,-73.96648339519538
40.683291753237405,-73.94391208540061
40.72608085686733,-73.95211643411754
40.77550836169268,-73.94610183519424
40.62887064019811,-74.12075946914644
40.69721236277774,-73.91552598717756
40.66399951964232,-73.88848738051936
40.66972800083892,-73.88581744728388
40.68861599606858,-73.82915536832627
40.63044839766789,-74.0982238558956
40.62851991257406,-73.97637421850679
40.76858369345061,-73.91115380079202
40.72564807713887,-73.7922206914764
40.714019130127454,-73.87921612368805
40.72262930664578,-73.88172228731176
40.755347108669184,-73.99860314340593
40.664716187195395,-73.92218148255331
40.86399121071574,-73.8596703141197
40.77021432589259,-73.95371653716734
40.85820498878174,-73.8985983658702
40.802885789541506,-73.96393752784286
40.7606935962427,-73.82558454991481
40.60993578104672,-73.92228135465105
40.63469309366831,-74.10608448029609
40.666300971313795,-73.80992771326412
40.6293841340298,-74.0040061312768
40.70006620156188,-73.9407495365498
40.70986648236649,-73.99642547704416
40.74537891627281,-73.90347250466951
40.112385336598024,-77.51958437167269
40.699302443026355,-73.93937977758179
40.84534182858192,-73.89096642827751
40.83131081933704,-73.90000528372006
40.75897179036336,-73.93631502797041
40.731475791611686,-73.99267905241835
40.68186547178463,-73.76609477305553
40.730494546321395,-73.8108775576553
40.764196858064494,-73.96673451118463
40.647004087041275,-73.94611195009973
40.72970291020953,-74.00072521996701
40.68537689433443,-73.95432348266937
40.576698118583046,-73.843376468829
40.723306634744894,-73.94178232702654
40.56162652149949,-74.177289579902
40.626370685743105,-74.02389880868122
40.62932586321616,-73.90514626001013
40.717489785172354,-73.95217310980985
40.67286741589369,-73.9766144630082
40.75773944210682,-73.84215666948802
40.60849334617516,-73.9924980573974
40.75748759081678,-73.96307776310553
40.64964584210796,-74.00925798269785
40.82300710816047,-73.91233850303706
40.66999600039815,-74.00164019749107
40.782954821369295,-73.98058755873801
40.71343376146905,-73.98507710094131
40.70552516897564,-73.81410070425913
40.60937841963367,-73.92203349602079
40.74724309049149,-73.98120788743852
40.70913830786849,-73.81817730711464
40.62582695595575,-73.99966137026126
40.76949155395496,-73.79001163400126
40.67561574206181,-73.98099013139709
40.74551181232301,-73.87100287043681
40.674454356045864,-73.8025969805571
40.71531751005707,-74.0053604192983
40.80557615357413,-73.96568436177738
40.713766677630616,-73.99379562134898
40.712938257525366,-73.95734181811244
40.57973646653265,-74.10932715301261
40.77070230070592,-73.98049726297486
40.62038402769657,-73.99861677429647
40.871732235914976,-73.8773893303247
40.68368715258793,-73.87203107221819
40.53539930800101,-74.18457345496242
40.79113360596136,-73.94498048881168
40.742301234869934,-73.99533750559834
40.64160305577854,-73.98528774338108
40.754147584353,-73.99573731800591
40.73092706356139,-74.00150098034099
40.758223244485606,-73.97323117322522
40.61364126926157,-73.98108701934277
40.795055527054174,-73.97622843860748
40.85321491356963,-73.92745176858456
40.599061647074784,-73.95437172763462
40.632643612224115,-74.13414715435799
40.73313594705729,-73.95475620858551
40.74025694718579,-73.88523467325098
40.705370033199145,-73.908630374872
40.673974088184345,-73.76738421944843
40.603783435087465,-73.99554164678116
40.76017812318987,-73.73160678588133
40.69168972655532,-73.8364244188139
40.60627973220155,-73.75062146300277
40.60076149889944,-74.00057257356815
40.878715460705095,-73.90426613430623
40.700337204629726,-73.90654912507961
40.74107060182464,-73.81627138792278
40.83559982761616,-73.94874182339288
40.64442368443342,-74.08223069711634
40.79408562701611,-73.8464549204547
40.6822211220658,-73.90923536580944
40.84179214212521,-73.86910668582097
40.73124690182894,-73.98264483139438
40.60966526941471,-74.00895710935401
40.69745205243355,-73.93364741899903
40.74848511293533,-73.9943842765328
40.68532005650082,-74.00257083419848
40.85616867550589,-73.88705540721914
40.6227250292715,-73.99150583174155
40.705817888819105,-73.91275951111182
40.7281548671045,-73.99915212570545
40.638212445590966,-73.9521038209718
40.80382366749925,-73.95393517670979
40.692454448486046,-73.77136574064954
40.753433820009185,-73.90565531561742
40.65285811490177,-73.93439813596511
40.73655018688172,-73.79065671588559
40.80161339214243,-73.96784274333022
40.75195338339075,-73.98318443575496
40.74705423481077,-73.88934805327047
40.62542353708145,-74.14857477228027
40.63650112301426,-74.00852834897545
40.836798211218884,-73.92230545187749
40.57616461540632,-74.12622942034946
40.65173345035358,-73.95257342532341
40.844695552313276,-73.91564591958753
40.806818780221256,-73.95550804060781
40.743215148184866,-73.99350778444895
40.88031604055786,-73.83822049416803
40.860794694946776,-73.92159776562066
40.76023915448079,-73.7318844892099
40.850720135840824,-73.90499320625935
40.70140933923889,-73.90196372204441
40.60445118468858,-73.96674208017447
40.8229972869881,-73.90025262927472
40.799112359630776,-73.93916969562339
40.7235674501487,-73.98535623454791
40.82273997537438,-73.95315971688359
40.71721804672982,-73.98017381912929
40.73833469088896,-73.98956774853269
40.808360189074776,-73.95992126999191
40.62811203614877,-74.15174741870572
40.87894502507168,-73.91717911208329
40.76320871113382,-73.97801586342581
40.614622071407524,-73.98782218113854
40.62137747812972,-74.00629665239339
40.745070774364926,-73.99866110113715
40.745951747728455,-73.91276469911695
40.69034763290747,-73.86624879493141
40.76268449083796,-73.9137788097634
40.76170077227129,-73.9630754275603
40.86921027838543,-73.85856376319062
40.758225757898266,-73.91961770491864
40.69802015906762,-73.97498639134132
40.84664473813886,-73.9022954522807
40.57362303682398,-74.11569569380566
40.698158208837405,-73.90698133556026
40.670618094416795,-73.87597103278213
40.63400554832147,-74.12389967163881
40.69251826299299,-73.85894579185606
40.74925573060767,-73.98648024195292
40.69271418458358,-73.81004714404388
40.78345409948699,-73.9790816377166
40.71125217478429,-73.80178823220541
40.638110663414565,-74.02126193560817
40.65415427729365,-73.95957422606651
40.73099715294978,-73.98280365414648
40.623374494927795,-74.03073492372775
40.732436675051545,-74.00175719708248
40.61506148203815,-74.12596799998734
40.69565127337357,-73.99464116186387
40.747232699876534,-73.92736507799826
40.68035711668776,-73.94878183063719
40.67478221886752,-73.90513568661021
40.764111599793246,-73.9773368997551
40.7699432598359,-73.96316472378017
40.89818366967444,-73.85449424216397
40.74048513379344,-73.97899769504247
40.779883057144254,-73.8055955223587
40.84659491890568,-73.8485421170335
40.8377075854206,-73.83458731019586
40.760539098277704,-73.78020331453439
40.67115041711913,-73.94150701734057
40.631245781507815,-73.9665053576128
40.669913468709936,-73.90913675996936
40.585688963729226,-73.98607052097044
40.65210027646288,-73.97592980072676
40.57978468424768,-73.96122122311594
40.112385336598024,-77.51958437167269
40.77152354215533,-73.94727119554736
40.674299886402615,-73.95664551927516
40.61961896039479,-73.94532358421222
40.69120943376357,-73.83645444496524
40.74008858272953,-73.92384363275119
40.833779817127684,-73.91561639477214
40.729063936349895,-73.73416392234519
40.6058933728594,-73.94775134371177
40.76718457129881,-73.96246950211095
40.561201651475685,-74.13438159196181
40.757823469806425,-73.9777324837558
40.54269287513146,-74.16997145045363
40.80204478776211,-73.9412113973816
40.71455222737292,-73.74380267082242
40.83630228636551,-73.85281181745381
40.74048792788452,-73.75405257364481
40.70546798820883,-73.81609539971234
40.861997034048855,-73.89427960340882
40.64690353528316,-74.01214046781078
40.60129937758053,-74.00486511397902
40.686900345039575,-73.8131538352016
40.65239214541346,-73.92639077367329
40.754863886837576,-73.81683250902351
40.612507086275656,-73.92557033918256
40.82622191533206,-73.87707934114363
40.748796591056205,-73.87285158605013
40.663219750531134,-73.92552456719469
40.63198569811483,-74.02759006273781
40.824844144814904,-73.8493756944424
40.760743155659725,-73.80191168521657
40.76142089389535,-73.83106951804866
40.77739862584984,-73.95712721320784
40.6339400148272,-73.9485364307349
40.7117652911237,-73.94252825355406
40.53181431863352,-74.16103666452327
40.73651980185822,-73.85912327550757
40.74659492559728,-73.90034897798495
40.807574213665205,-73.91695726454701
40.733285435826346,-73.79454585612494
40.768206606207386,-73.7281267256917
40.68754114918195,-73.95099386640545
40.758226846199264,-73.96606610619004
40.88018437222217,-73.87095855199195
40.72879632859816,-73.98630399226988
40.66020058688086,-73.92153797594754
40.822949253338244,-73.85719155009694
40.750916009027314,-73.88925501766151
40.70381836213728,-73.93101182752775
40.6973865614049,-73.83938925931945
40.70544795397157,-73.7811135255876
40.556918148549855,-74.15112507981344
40.75419242193724,-73.86766903088402
40.69637451781101,-73.81606999526404
40.777379055532506,-73.9091923175842
40.7182924294095,-73.81493448900079
40.75555576968924,-73.91295786091139
40.72438277282768,-73.75458102231983
40.74532842708571,-73.86902554297797
40.67263261938655,-73.81125072171163
40.84124354032022,-73.84298856405157
40.68363729882421,-73.9925472928489
40.71589919011581,-73.74595467522434
40.68004634207553,-73.82884562764313
40.64476421622695,-73.97980617375545
40.60771290257779,-74.06367033334516
40.609991842171596,-73.95543032767199
40.70840804935308,-73.79675422015113
40.712979527641785,-73.9172194039157
40.89880881188113,-73.85398284221617
40.706056419903604,-73.94300566364943
40.87457801123479,-73.8670461538645
40.75439759492474,-73.9337459002672
40.88562610514704,-73.8561889459068
40.65912541520786,-73.96055156753197
40.72853891763245,-73.84898362307422
40.799267308042566,-73.97029269757239
40.61502147626656,-74.13923359338123
40.74002731345265,-73.98228889963036
40.58275542285715,-73.95599572240455
40.71531983229171,-74.01122585832621
40.67749183435411,-73.99395041596046
40.74159582478729,-74.00488257595596
40.756899370266204,-73.83044209663339
40.58766222139959,-73.98411149977025
40.77504349444621,-73.90603268854704
40.886943882269506,-73.86093468865349
40.688804355473216,-73.98087819599228
40.719049223077114,-73.90773861052057
40.7350853758031,-74.00023093446343
40.59720134826404,-73.94942536205099
40.77038266547137,-73.95604143015696
40.74608471070686,-73.7137522710306
40.83889814918847,-73.91866371848133
40.71216382912458,-73.99584821622079
40.53285474785661,-74.15290176523645
40.75178419066338,-73.99247470224711
40.760440758131494,-73.83277218732101
40.79866694219075,-73.96329691335399
40.609731294908855,-74.00675655559088
40.7363889286515,-74.00687404312464
40.76237869551629,-73.98974808385786
40.70753060246697,-73.83127461827317
40.76081977818648,-73.99089983250731
40.67893395695226,-73.86547491114429
40.76312264473925,-73.77072245883427
40.747386778416036,-73.97235853623522
40.80882664483736,-73.94051183604722
40.71624241150911,-74.00691525329417
40.716934216476496,-73.9956459064392
40.715765935409664,-73.73434321695574
40.82432319958453,-73.95199876825797
40.71840262177087,-73.99466458470881
40.68571569198898,-73.85158655695626
40.70794009930112,-73.89989097968197
40.747641593749364,-73.88375668386533
40.703968278201366,-73.90292654611704
40.61844259478828,-74.02884157884186
40.844283102919675,-73.88885742582409
40.75975691241968,-73.93654168767027
40.66814118197076,-73.90342927965736
40.62429808180953,-73.99753598472715
40.64466819132622,-74.08192110064317
40.60631718400022,-73.97588868499359
40.85354804968737,-73.89953807884065
40.758080964644385,-73.77794820156763
40.64619386994273,-73.95807637127464
40.70006620156188,-73.9407495365498
40.61286989999114,-73.98059379883489
40.69900390810199,-73.80274788770427
40.83131121459082,-73.89133993731988
40.73893749306303,-73.98131487821023
40.68993940244374,-73.99449377869941
40.73606360934691,-73.98054348565344
40.54046420101479,-74.18068017832557
40.591319262533204,-73.99450911178735
40.64286339448695,-73.94870971657873
40.711893655865815,-73.94126205206786
40.69444409912064,-73.84949358757102
40.668350257831634,-73.94055782121045
40.75215190304928,-73.9912872090844
40.64962657172539,-73.96310141685831
40.704741850180724,-73.93312440367058
40.84565711927708,-73.83137968112902
40.778981115558146,-73.98509129716676
40.808735443222886,-73.94477087182706
40.63798428080133,-73.97808594347845
40.700188670658044,-73.92076240780702
40.63536194261803,-74.00970997386862
40.84959137315174,-73.91101306850838
40.70638029595102,-74.00950391062128
40.86273505373792,-73.90332024389409
40.85306991237224,-73.90536939899864
40.73325816878692,-73.84975591944105
40.633201972324436,-74.00731016671425
40.75778170079503,-73.99890268753109
40.7046894599015,-73.91985538123578
40.67037323046057,-73.91090611593087
40.72998331414495,-73.95762316076534
40.77269673864628,-73.96478065512449
40.861911836905215,-73.85393009013083
40.84140318124765,-73.93954664870348
40.85332021498894,-73.90602331576666
40.69667507792343,-73.94945809293338
40.618243600826176,-73.95783818148358
40.67535736982904,-73.8124290973088
40.824177774721214,-73.952107268642
40.70712240203929,-73.80243171004855
40.82293869333342,-73.94926825172068
40.79789017088008,-73.97321522232394
40.67363117324609,-73.85215780815237
40.8610636626555,-73.8517303015974
40.75120033996382,-73.93440234985863
40.782846206720656,-73.8081723096779
40.75908623219039,-73.84151456865222
40.85208904440306,-73.92240326119611
40.70591038256868,-73.79371049807827
40.693399130600746,-73.83032951962396
40.86226993762389,-73.89258361528584
40.73746116243847,-73.88361567153927
40.78688592729293,-73.80785011021663
40.67563538613833,-73.90132744872706
40.695443750492004,-73.90378641647862
40.74826008452696,-73.97441894985758
40.63728524708475,-73.93148055154509
40.72736395782966,-73.84675297187668
40.65316481708766,-73.92859191715345
